file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-18528_nperz-5_nz-100_nd-100_nmuestras-50.json,18528,5,100,100,50,54,0.441575022,"[1.0, 0.4270987618587272, 0.5012696229998272]","[-0.0627905195293134, -0.6831963085850506, 0.7275301743522389]"
oertel_seed-5762_nperz-5_nz-100_nd-100_nmuestras-50.json,5762,5,100,100,50,54,0.441579081,"[1.0, 0.5317071029585025, 0.5125121462701631]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]"
oertel_seed-7721_nperz-5_nz-100_nd-100_nmuestras-50.json,7721,5,100,100,50,54,0.441587035,"[1.0, 0.3785893913843471, 0.4613169698246191]","[-0.15643446504023092, 0.9292969653862762, -0.3345674943437199]"
oertel_seed-9544_nperz-5_nz-100_nd-100_nmuestras-50.json,9544,5,100,100,50,54,0.441607228,"[1.0, 0.3701841450526458, 0.4697947279108276]","[0.15643446504023092, 0.7199938139637693, 0.6761191951139105]"
oertel_seed-12349_nperz-5_nz-100_nd-100_nmuestras-50.json,12349,5,100,100,50,54,0.441607419,"[1.0, 0.5271906755509491, 0.49533362291124905]","[0.27899110603922916, 0.9583987654464864, -0.06029733942437461]"
oertel_seed-18978_nperz-5_nz-100_nd-100_nmuestras-50.json,18978,5,100,100,50,54,0.44160893,"[1.0, 0.44167079998934117, 0.5271262914175312]","[0.27899110603922916, 0.85562793907505, -0.4359642102572067]"
oertel_seed-16414_nperz-5_nz-100_nd-100_nmuestras-50.json,16414,5,100,100,50,54,0.441621092,"[1.0, 0.5230270940688383, 0.512297438724065]","[0.9995065603657316, 0.03141075907812829, 0.0]"
oertel_seed-6745_nperz-5_nz-100_nd-100_nmuestras-50.json,6745,5,100,100,50,54,0.441624134,"[1.0, 0.5408709892971674, 0.5071938244235403]","[-0.9995065603657316, -0.030423932321343345, -0.007811538130902163]"
oertel_seed-9538_nperz-5_nz-100_nd-100_nmuestras-50.json,9538,5,100,100,50,54,0.44163024,"[1.0, 0.468264035535663, 0.4192803740671457]","[-0.09410831331851428, 0.5334487766962619, -0.840580768282029]"
oertel_seed-7023_nperz-5_nz-100_nd-100_nmuestras-50.json,7023,5,100,100,50,54,0.441637869,"[1.0, 0.598406692517264, 0.5101400974725534]","[0.0627905195293134, -0.24819915448033597, -0.9666718835119211]"
oertel_seed-10177_nperz-5_nz-100_nd-100_nmuestras-50.json,10177,5,100,100,50,54,0.441639182,"[1.0, 0.40785016490912984, 0.4594963892532462]","[0.1564344650402308, -0.4758224869491338, -0.8655178906649581]"
oertel_seed-19029_nperz-5_nz-100_nd-100_nmuestras-50.json,19029,5,100,100,50,54,0.44165049,"[1.0, 0.4219432637916506, 0.41742887592506517]","[0.21814324139654234, 0.6680609950124666, -0.7114127024280371]"
oertel_seed-3354_nperz-5_nz-100_nd-100_nmuestras-50.json,3354,5,100,100,50,54,0.441657638,"[1.0, 0.46531171597739196, 0.4787871293560352]","[0.031410759078128396, 0.8758742755961558, 0.4815159577449591]"
oertel_seed-728_nperz-5_nz-100_nd-100_nmuestras-50.json,728,5,100,100,50,54,0.441662293,"[1.0, 0.5041987631470266, 0.5391827853994973]","[0.36812455268467775, -0.5926618372094056, -0.7164050951984345]"
oertel_seed-10971_nperz-5_nz-100_nd-100_nmuestras-50.json,10971,5,100,100,50,54,0.441666727,"[1.0, 0.410680632369795, 0.4722886438092159]","[-0.24868988716485474, -0.9301242936848375, -0.2702260874142498]"
oertel_seed-8979_nperz-5_nz-100_nd-100_nmuestras-50.json,8979,5,100,100,50,54,0.441674527,"[1.0, 0.529419776594504, 0.5817323982928104]","[0.09410831331851428, 0.5067822719287728, 0.8569220234204835]"
oertel_seed-5377_nperz-5_nz-100_nd-100_nmuestras-50.json,5377,5,100,100,50,54,0.441675393,"[1.0, 0.40134145380684755, 0.5238854008481917]","[0.3090169943749471, 0.3501072546390014, -0.8842699856020305]"
oertel_seed-18295_nperz-5_nz-100_nd-100_nmuestras-50.json,18295,5,100,100,50,54,0.441691306,"[1.0, 0.5984957258344761, 0.4881880107084193]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]"
oertel_seed-19798_nperz-5_nz-100_nd-100_nmuestras-50.json,19798,5,100,100,50,54,0.441732145,"[1.0, 0.41291136644818716, 0.4521234671947654]","[-0.99556196460308, -0.07613522478664028, -0.055315478686742046]"
oertel_seed-12148_nperz-5_nz-100_nd-100_nmuestras-50.json,12148,5,100,100,50,54,0.441737009,"[1.0, 0.5852398345632908, 0.499314769742267]","[-0.09410831331851428, -0.7467820501518181, -0.6583769398569422]"
oertel_seed-7264_nperz-5_nz-100_nd-100_nmuestras-50.json,7264,5,100,100,50,54,0.441737546,"[1.0, 0.4450682579389631, 0.4194121182457325]","[-0.9297764858882515, 0.30446866643900955, -0.20691669204330845]"
oertel_seed-13757_nperz-5_nz-100_nd-100_nmuestras-50.json,13757,5,100,100,50,54,0.44174799,"[1.0, 0.6215565895158293, 0.5625360377443314]","[-0.1564344650402308, 0.3922583410719257, 0.9064555433153232]"
oertel_seed-3859_nperz-5_nz-100_nd-100_nmuestras-50.json,3859,5,100,100,50,54,0.44174936,"[1.0, 0.5687173226489015, 0.5058025530571801]","[-0.18738131458572474, 0.8752243490263166, -0.4459490798461029]"
oertel_seed-15681_nperz-5_nz-100_nd-100_nmuestras-50.json,15681,5,100,100,50,54,0.441769455,"[1.0, 0.37015829517399595, 0.6289200060509035]","[-0.24868988716485485, -0.0911517276025303, 0.9642845547746816]"
oertel_seed-8668_nperz-5_nz-100_nd-100_nmuestras-50.json,8668,5,100,100,50,54,0.441770777,"[1.0, 0.6957003049851627, 0.5347935645041269]","[0.18738131458572474, -0.8124307034352641, 0.5521273359106642]"
oertel_seed-15821_nperz-5_nz-100_nd-100_nmuestras-50.json,15821,5,100,100,50,54,0.441771518,"[1.0, 0.41323640496657066, 0.45642072565305003]","[-0.36812455268467775, -0.9224449205862474, 0.11653189346843051]"
oertel_seed-9667_nperz-5_nz-100_nd-100_nmuestras-50.json,9667,5,100,100,50,54,0.441775045,"[1.0, 0.4428469473861454, 0.507298188135832]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]"
oertel_seed-14896_nperz-5_nz-100_nd-100_nmuestras-50.json,14896,5,100,100,50,54,0.441779907,"[1.0, 0.47260259308550734, 0.4526413901073902]","[-0.4539904997395467, -0.24858289567148195, 0.8556279390750501]"
oertel_seed-6641_nperz-5_nz-100_nd-100_nmuestras-50.json,6641,5,100,100,50,54,0.441787886,"[1.0, 0.6315868480593885, 0.49716264737456045]","[-0.06279051952931353, -0.5347694631970942, -0.8426618372094055]"
oertel_seed-1399_nperz-5_nz-100_nd-100_nmuestras-50.json,1399,5,100,100,50,54,0.441794125,"[1.0, 0.44767435132029487, 0.46011016489460305]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]"
oertel_seed-18861_nperz-5_nz-100_nd-100_nmuestras-50.json,18861,5,100,100,50,54,0.441799304,"[1.0, 0.3073098336496093, 0.4326738482756198]","[-0.15643446504023092, 0.9393474323917528, -0.3052124823898889]"
oertel_seed-18985_nperz-5_nz-100_nd-100_nmuestras-50.json,18985,5,100,100,50,54,0.441799716,"[1.0, 0.7034678480446932, 0.4469891779573504]","[-0.1564344650402308, -0.9183293944713455, 0.36359232857345714]"
oertel_seed-18468_nperz-5_nz-100_nd-100_nmuestras-50.json,18468,5,100,100,50,54,0.441803516,"[1.0, 0.47305737319361213, 0.5631869322651382]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]"
oertel_seed-16382_nperz-5_nz-100_nd-100_nmuestras-50.json,16382,5,100,100,50,54,0.441804012,"[1.0, 0.5435330001156888, 0.6053310977008199]","[-0.2181432413965427, 0.9639016071582613, -0.1526670165776824]"
oertel_seed-9499_nperz-5_nz-100_nd-100_nmuestras-50.json,9499,5,100,100,50,54,0.441805993,"[1.0, 0.4354643794802151, 0.5137134849298761]","[0.1564344650402308, -0.2755562625646887, -0.9484708768902486]"
oertel_seed-15033_nperz-5_nz-100_nd-100_nmuestras-50.json,15033,5,100,100,50,54,0.441809328,"[1.0, 0.5304550508737046, 0.5621637606949011]","[0.5620833778521307, -0.5069235179122334, -0.6535218614016094]"
oertel_seed-5076_nperz-5_nz-100_nd-100_nmuestras-50.json,5076,5,100,100,50,54,0.441809875,"[1.0, 0.48118751954413097, 0.44531401384614816]","[0.24868988716485474, 0.9566582951435306, 0.15151978865813315]"
oertel_seed-12874_nperz-5_nz-100_nd-100_nmuestras-50.json,12874,5,100,100,50,54,0.441812043,"[1.0, 0.5338262120356339, 0.5461103942888852]","[-0.3681245526846781, -0.9279417843805865, -0.058381148595062604]"
oertel_seed-6649_nperz-5_nz-100_nd-100_nmuestras-50.json,6649,5,100,100,50,54,0.441818967,"[1.0, 0.6325847973634179, 0.5911256797393516]","[-0.48175367410171543, -0.8245001029593947, 0.29683830229511426]"
oertel_seed-8866_nperz-5_nz-100_nd-100_nmuestras-50.json,8866,5,100,100,50,54,0.441826332,"[1.0, 0.5251060462119296, 0.48330913176254187]","[-0.12533323356430448, -0.3940162608948002, -0.9105178563404432]"
oertel_seed-11571_nperz-5_nz-100_nd-100_nmuestras-50.json,11571,5,100,100,50,54,0.441828886,"[1.0, 0.5436346703269818, 0.37957402654052536]","[-0.15643446504023092, 0.21545753610699547, -0.9639016071582616]"
oertel_seed-4967_nperz-5_nz-100_nd-100_nmuestras-50.json,4967,5,100,100,50,54,0.441845901,"[1.0, 0.4664805962372791, 0.4140479602404308]","[0.1564344650402308, 0.719993813963769, -0.6761191951139107]"
oertel_seed-4480_nperz-5_nz-100_nd-100_nmuestras-50.json,4480,5,100,100,50,54,0.441856698,"[1.0, 0.5172706672616495, 0.4158646106586557]","[0.4539904997395467, -0.7208394201673423, -0.5237204946142994]"
oertel_seed-14842_nperz-5_nz-100_nd-100_nmuestras-50.json,14842,5,100,100,50,54,0.441859249,"[1.0, 0.5667291789066377, 0.49490359341981965]","[0.30901699437494745, 0.5590169943749476, 0.7694208842938133]"
oertel_seed-7520_nperz-5_nz-100_nd-100_nmuestras-50.json,7520,5,100,100,50,54,0.441872319,"[1.0, 0.44190588705276584, 0.421185259609144]","[-0.03141075907812828, 0.6371094594883142, 0.770133041003075]"
oertel_seed-7198_nperz-5_nz-100_nd-100_nmuestras-50.json,7198,5,100,100,50,54,0.441899384,"[1.0, 0.4783949553039618, 0.5547231367757413]","[0.2181432413965427, -0.8830358871572186, 0.4155251475247597]"
oertel_seed-13592_nperz-5_nz-100_nd-100_nmuestras-50.json,13592,5,100,100,50,54,0.441905748,"[1.0, 0.41477980267805103, 0.5111920516571363]","[0.9980267284282716, 0.06251185298105129, 0.005909109885296915]"
oertel_seed-17601_nperz-5_nz-100_nd-100_nmuestras-50.json,17601,5,100,100,50,54,0.441908931,"[1.0, 0.440444623305421, 0.42839940801803056]","[-0.9995065603657316, -0.02987340710303106, -0.009706458361358798]"
oertel_seed-15286_nperz-5_nz-100_nd-100_nmuestras-50.json,15286,5,100,100,50,54,0.441915475,"[1.0, 0.48330982580196624, 0.5079495689709244]","[0.21814324139654234, -0.8830358871572189, -0.41552514752475955]"
oertel_seed-7787_nperz-5_nz-100_nd-100_nmuestras-50.json,7787,5,100,100,50,54,0.441941895,"[1.0, 0.5981401789096392, 0.5292845087563431]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]"
oertel_seed-12376_nperz-5_nz-100_nd-100_nmuestras-50.json,12376,5,100,100,50,54,0.441943204,"[1.0, 0.4886850513924579, 0.5057782958186329]","[-0.1873813145857246, -0.39011330962433666, 0.9014986681066547]"
oertel_seed-6730_nperz-5_nz-100_nd-100_nmuestras-50.json,6730,5,100,100,50,54,0.441949398,"[1.0, 0.3696102366932976, 0.4970343140468088]","[0.36812455268467775, -0.5465089063334351, -0.7522049780538138]"
oertel_seed-18249_nperz-5_nz-100_nd-100_nmuestras-50.json,18249,5,100,100,50,54,0.441957588,"[1.0, 0.5493190606049644, 0.4681864488109824]","[-0.9980267284282716, -0.05838114859506261, -0.02311473191456702]"
oertel_seed-17338_nperz-5_nz-100_nd-100_nmuestras-50.json,17338,5,100,100,50,54,0.441985,"[1.0, 0.5377639572251532, 0.43615498165062305]","[-0.12533323356430448, -0.9334616430635575, -0.33606687056804463]"
oertel_seed-7024_nperz-5_nz-100_nd-100_nmuestras-50.json,7024,5,100,100,50,54,0.441986099,"[1.0, 0.5545702078905232, 0.4088696426612782]","[0.24868988716485485, 0.7265449510202493, -0.6405355370070542]"
oertel_seed-16317_nperz-5_nz-100_nd-100_nmuestras-50.json,16317,5,100,100,50,54,0.441992436,"[1.0, 0.45821279794210923, 0.42849465404753495]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]"
oertel_seed-12734_nperz-5_nz-100_nd-100_nmuestras-50.json,12734,5,100,100,50,54,0.441998557,"[1.0, 0.370546255135006, 0.46351239426954904]","[-0.0627905195293134, -0.4249391133931967, 0.9030415829660574]"
oertel_seed-15991_nperz-5_nz-100_nd-100_nmuestras-50.json,15991,5,100,100,50,54,0.442008512,"[1.0, 0.5135169072854753, 0.6296713071562898]","[0.09410831331851428, 0.8724175999792715, 0.47961563424345566]"
oertel_seed-2506_nperz-5_nz-100_nd-100_nmuestras-50.json,2506,5,100,100,50,54,0.442018955,"[1.0, 0.5375841898381477, 0.49350503243286514]","[0.18738131458572474, 0.8888000777517893, 0.41823756972866394]"
oertel_seed-5620_nperz-5_nz-100_nd-100_nmuestras-50.json,5620,5,100,100,50,54,0.442027115,"[1.0, 0.49735971182771865, 0.47138775796953586]","[0.24868988716485474, 0.49304894361288826, 0.8337002334317453]"
oertel_seed-2020_nperz-5_nz-100_nd-100_nmuestras-50.json,2020,5,100,100,50,54,0.442057804,"[1.0, 0.5692645602709936, 0.5092293891596023]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]"
oertel_seed-9206_nperz-5_nz-100_nd-100_nmuestras-50.json,9206,5,100,100,50,54,0.44206748,"[1.0, 0.5556287916604732, 0.43932541402573705]","[0.09410831331851428, -0.9935974504804346, 0.0625118529810515]"
oertel_seed-4754_nperz-5_nz-100_nd-100_nmuestras-50.json,4754,5,100,100,50,54,0.442068,"[1.0, 0.5166687668986687, 0.4742937781057216]","[-6.123233995736766e-17, 0.6613118653236517, -0.7501110696304597]"
oertel_seed-19125_nperz-5_nz-100_nd-100_nmuestras-50.json,19125,5,100,100,50,54,0.442082461,"[1.0, 0.47123149796769304, 0.5837382619937395]","[0.36812455268467775, 0.17422274019663597, -0.913307588115352]"
oertel_seed-15859_nperz-5_nz-100_nd-100_nmuestras-50.json,15859,5,100,100,50,54,0.442090931,"[1.0, 0.5264198983202217, 0.6090401437554901]","[-0.9995065603657316, 0.006852044800028774, -0.03065428628956508]"
oertel_seed-4834_nperz-5_nz-100_nd-100_nmuestras-50.json,4834,5,100,100,50,54,0.442096649,"[1.0, 0.458300197670976, 0.45140491180975273]","[-0.27899110603922916, 0.43596421025720666, 0.85562793907505]"
oertel_seed-5288_nperz-5_nz-100_nd-100_nmuestras-50.json,5288,5,100,100,50,54,0.442103228,"[1.0, 0.40735130607991304, 0.5239522461067974]","[-0.1564344650402308, 0.15450849718747378, 0.9755282581475768]"
oertel_seed-19814_nperz-5_nz-100_nd-100_nmuestras-50.json,19814,5,100,100,50,54,0.442105705,"[1.0, 0.5231721207039758, 0.5273976492050376]","[0.18738131458572474, -0.7761591947560098, 0.6020507846850031]"
oertel_seed-3536_nperz-5_nz-100_nd-100_nmuestras-50.json,3536,5,100,100,50,54,0.442110085,"[1.0, 0.44371861184513917, 0.5638126458359383]","[-0.27899110603922916, -0.48882925729313315, 0.8265651335286599]"
oertel_seed-13621_nperz-5_nz-100_nd-100_nmuestras-50.json,13621,5,100,100,50,54,0.442120259,"[1.0, 0.6075257116917467, 0.5088041924386669]","[0.2789911060392295, 0.9527214831395594, 0.12035671279727488]"
oertel_seed-12031_nperz-5_nz-100_nd-100_nmuestras-50.json,12031,5,100,100,50,54,0.442132423,"[1.0, 0.5258969626276254, 0.48026153891981643]","[6.123233995736766e-17, 0.7289686274214116, 0.6845471059286886]"
oertel_seed-18275_nperz-5_nz-100_nd-100_nmuestras-50.json,18275,5,100,100,50,54,0.442136074,"[1.0, 0.4000468119188537, 0.5632118119950805]","[-0.21814324139654234, 0.41552514752475955, 0.8830358871572189]"
oertel_seed-13356_nperz-5_nz-100_nd-100_nmuestras-50.json,13356,5,100,100,50,54,0.442140781,"[1.0, 0.4441856016262611, 0.4207957629772155]","[-0.03141075907812828, -0.30886451314226004, 0.9505872273155844]"
oertel_seed-6041_nperz-5_nz-100_nd-100_nmuestras-50.json,6041,5,100,100,50,54,0.442144113,"[1.0, 0.49151481245706946, 0.43479401059987677]","[-0.30901699437494745, -0.9132935673201467, -0.26533630938700115]"
oertel_seed-16582_nperz-5_nz-100_nd-100_nmuestras-50.json,16582,5,100,100,50,54,0.442146969,"[1.0, 0.5661390203837502, 0.5705069176264572]","[-0.33873792024529137, -0.9113212694388207, 0.23398753226680857]"
oertel_seed-2196_nperz-5_nz-100_nd-100_nmuestras-50.json,2196,5,100,100,50,54,0.442151108,"[1.0, 0.5072360497208694, 0.4508718463633137]","[-0.27899110603922916, -0.43596421025720655, 0.8556279390750501]"
oertel_seed-7833_nperz-5_nz-100_nd-100_nmuestras-50.json,7833,5,100,100,50,54,0.442154334,"[1.0, 0.49175992213990377, 0.46513431699052704]","[-0.30901699437494745, 0.29389262614623624, -0.9045084971874737]"
oertel_seed-10839_nperz-5_nz-100_nd-100_nmuestras-50.json,10839,5,100,100,50,54,0.442188376,"[1.0, 0.41033463571674667, 0.39906963817874036]","[0.2181432413965427, -0.9754352059286598, 0.03065428628956502]"
oertel_seed-15771_nperz-5_nz-100_nd-100_nmuestras-50.json,15771,5,100,100,50,54,0.442202663,"[1.0, 0.421979026714851, 0.5704755293195195]","[-0.33873792024529137, 0.2907481472874241, 0.8948307863707109]"
oertel_seed-10655_nperz-5_nz-100_nd-100_nmuestras-50.json,10655,5,100,100,50,54,0.442205999,"[1.0, 0.527525141810928, 0.5556773565331318]","[0.0627905195293134, 0.748630896781119, -0.6600069174197619]"
oertel_seed-15817_nperz-5_nz-100_nd-100_nmuestras-50.json,15817,5,100,100,50,54,0.442209311,"[1.0, 0.554448561666728, 0.4952707611616401]","[0.9995065603657316, -0.02987340710303106, 0.009706458361358802]"
oertel_seed-18112_nperz-5_nz-100_nd-100_nmuestras-50.json,18112,5,100,100,50,54,0.442221927,"[1.0, 0.5870214660140084, 0.5487100128531137]","[-0.24868988716485485, 0.5693188977302337, 0.7836002378184704]"
oertel_seed-13258_nperz-5_nz-100_nd-100_nmuestras-50.json,13258,5,100,100,50,54,0.44222947,"[1.0, 0.5017152574357191, 0.5705199080363146]","[0.9995065603657316, 0.03141075907812829, 0.0]"
oertel_seed-16972_nperz-5_nz-100_nd-100_nmuestras-50.json,16972,5,100,100,50,54,0.442245579,"[1.0, 0.48889050240374976, 0.5228320031165059]","[0.031410759078128396, -0.8905668662549415, 0.45376648283339405]"
oertel_seed-7622_nperz-5_nz-100_nd-100_nmuestras-50.json,7622,5,100,100,50,54,0.442252043,"[1.0, 0.5431685339865517, 0.40382982847428894]","[-0.9995065603657316, -0.031024040510710192, -0.004913725292894575]"
oertel_seed-19510_nperz-5_nz-100_nd-100_nmuestras-50.json,19510,5,100,100,50,54,0.442254438,"[1.0, 0.6080857100377055, 0.5112664188563985]","[0.9602936856769431, 0.07783603724899253, 0.2679133974894983]"
oertel_seed-17707_nperz-5_nz-100_nd-100_nmuestras-50.json,17707,5,100,100,50,54,0.442278634,"[1.0, 0.47747761149093726, 0.5470335986692503]","[-0.031410759078128396, -0.8758742755961558, -0.4815159577449591]"
oertel_seed-3902_nperz-5_nz-100_nd-100_nmuestras-50.json,3902,5,100,100,50,54,0.442280799,"[1.0, 0.43349083753739104, 0.564032820865645]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]"
oertel_seed-15746_nperz-5_nz-100_nd-100_nmuestras-50.json,15746,5,100,100,50,54,0.442283794,"[1.0, 0.45054371758698564, 0.5320928330520783]","[-0.27899110603922916, -0.5885707735298128, 0.7587808690903622]"
oertel_seed-6665_nperz-5_nz-100_nd-100_nmuestras-50.json,6665,5,100,100,50,54,0.4422865,"[1.0, 0.6813892898368143, 0.46806943364212994]","[-0.0627905195293134, 0.4808030432720345, 0.8745774889840174]"
oertel_seed-12003_nperz-5_nz-100_nd-100_nmuestras-50.json,12003,5,100,100,50,54,0.442291605,"[1.0, 0.4684470434131115, 0.4806972799157057]","[0.18738131458572474, -0.9014986681066544, 0.390113309624337]"
oertel_seed-11518_nperz-5_nz-100_nd-100_nmuestras-50.json,11518,5,100,100,50,54,0.442297031,"[1.0, 0.5443002969364958, 0.6343151100582898]","[0.15643446504023092, 0.6295762426904155, 0.7610269461637978]"
oertel_seed-8115_nperz-5_nz-100_nd-100_nmuestras-50.json,8115,5,100,100,50,54,0.44231473,"[1.0, 0.47654743176807757, 0.4793650007022219]","[0.12533323356430448, 0.9877116611522394, 0.09336624115920712]"
oertel_seed-7340_nperz-5_nz-100_nd-100_nmuestras-50.json,7340,5,100,100,50,54,0.442318747,"[1.0, 0.5581527334466374, 0.5189957165984647]","[-6.123233995736766e-17, 0.9408807689542255, -0.3387379202452913]"
oertel_seed-1106_nperz-5_nz-100_nd-100_nmuestras-50.json,1106,5,100,100,50,54,0.442330057,"[1.0, 0.5402378418372766, 0.6289508178658855]","[-0.15643446504023092, -0.4484011233337103, -0.8800367553350504]"
oertel_seed-8272_nperz-5_nz-100_nd-100_nmuestras-50.json,8272,5,100,100,50,54,0.442339104,"[1.0, 0.5089391281886058, 0.5038014902987779]","[0.12533323356430415, 0.9842915805643155, -0.12434494358242769]"
oertel_seed-1908_nperz-5_nz-100_nd-100_nmuestras-50.json,1908,5,100,100,50,54,0.442354419,"[1.0, 0.52886932657529, 0.5320953020910313]","[-0.12533323356430448, 0.5831503900152019, -0.8026376537326375]"
oertel_seed-16246_nperz-5_nz-100_nd-100_nmuestras-50.json,16246,5,100,100,50,54,0.442354451,"[1.0, 0.5717568750315345, 0.4915940458208593]","[-0.9995065603657316, -0.031163075860858275, -0.003936812003971143]"
oertel_seed-16208_nperz-5_nz-100_nd-100_nmuestras-50.json,16208,5,100,100,50,54,0.442361548,"[1.0, 0.5810289638044543, 0.5357233066862263]","[-0.12533323356430448, 0.5316016406568814, -0.8376701476209042]"
oertel_seed-18344_nperz-5_nz-100_nd-100_nmuestras-50.json,18344,5,100,100,50,54,0.442366029,"[1.0, 0.4172030030251521, 0.5685189326736766]","[0.24868988716485474, 0.61739814297001, 0.7463061523792464]"
oertel_seed-2678_nperz-5_nz-100_nd-100_nmuestras-50.json,2678,5,100,100,50,54,0.442372725,"[1.0, 0.44495270775761087, 0.5521691986790451]","[0.0627905195293134, 0.748630896781119, -0.6600069174197619]"
oertel_seed-6150_nperz-5_nz-100_nd-100_nmuestras-50.json,6150,5,100,100,50,54,0.442374774,"[1.0, 0.41068789201109035, 0.5480405899041858]","[-0.3971478906347807, -0.8889216764854139, 0.22823629430637324]"
oertel_seed-17387_nperz-5_nz-100_nd-100_nmuestras-50.json,17387,5,100,100,50,54,0.442384194,"[1.0, 0.5612776723857942, 0.3896486367558121]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]"
oertel_seed-7632_nperz-5_nz-100_nd-100_nmuestras-50.json,7632,5,100,100,50,54,0.442389253,"[1.0, 0.4110672713652547, 0.5004351690774287]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]"
oertel_seed-16103_nperz-5_nz-100_nd-100_nmuestras-50.json,16103,5,100,100,50,54,0.442404365,"[1.0, 0.5739600932718862, 0.5411533099941928]","[-0.06279051952931353, -0.9935974504804346, -0.09392261205917958]"
oertel_seed-8116_nperz-5_nz-100_nd-100_nmuestras-50.json,8116,5,100,100,50,54,0.442411647,"[1.0, 0.4685777872507595, 0.48193357657401237]","[0.2789911060392295, -0.8813139720451332, 0.3813786116564974]"
oertel_seed-16409_nperz-5_nz-100_nd-100_nmuestras-50.json,16409,5,100,100,50,54,0.442414661,"[1.0, 0.5068131639174596, 0.40583032841087807]","[-0.09410831331851438, -0.18654970967887174, 0.9779278251400115]"
oertel_seed-3999_nperz-5_nz-100_nd-100_nmuestras-50.json,3999,5,100,100,50,54,0.442425875,"[1.0, 0.5949541708674211, 0.39858151553620885]","[-0.99556196460308, 0.05042575590633877, -0.07945827695671484]"
oertel_seed-702_nperz-5_nz-100_nd-100_nmuestras-50.json,702,5,100,100,50,54,0.442437416,"[1.0, 0.4945294316542461, 0.5037491903712847]","[0.9995065603657316, -0.005885789328195163, 0.03085438817815584]"
oertel_seed-16695_nperz-5_nz-100_nd-100_nmuestras-50.json,16695,5,100,100,50,54,0.442438615,"[1.0, 0.4778819291072679, 0.4710231715190448]","[-0.2181432413965427, -0.8239937750703864, -0.5229223507159194]"
oertel_seed-9860_nperz-5_nz-100_nd-100_nmuestras-50.json,9860,5,100,100,50,54,0.442450774,"[1.0, 0.5157211422161876, 0.5639551683358028]","[0.2789911060392295, 0.23881532833612143, 0.9301242936848374]"
oertel_seed-3966_nperz-5_nz-100_nd-100_nmuestras-50.json,3966,5,100,100,50,54,0.442452848,"[1.0, 0.4495153701729472, 0.5270162486716081]","[0.12533323356430415, 0.9334616430635576, -0.33606687056804463]"
oertel_seed-9351_nperz-5_nz-100_nd-100_nmuestras-50.json,9351,5,100,100,50,54,0.442464306,"[1.0, 0.4421094520374874, 0.4543694739246734]","[-0.12533323356430448, 0.33606687056804463, -0.9334616430635575]"
oertel_seed-13580_nperz-5_nz-100_nd-100_nmuestras-50.json,13580,5,100,100,50,54,0.442479049,"[1.0, 0.5247070204372721, 0.45507566220874907]","[-0.4539904997395467, 0.8473975608908426, 0.2753361580731583]"
oertel_seed-15984_nperz-5_nz-100_nd-100_nmuestras-50.json,15984,5,100,100,50,54,0.442486225,"[1.0, 0.4058419267840404, 0.45977980856574996]","[-0.15643446504023092, 0.6531700188773928, -0.7408759576253526]"
oertel_seed-4122_nperz-5_nz-100_nd-100_nmuestras-50.json,4122,5,100,100,50,54,0.442487971,"[1.0, 0.5195122963875934, 0.4772883650764524]","[6.123233995736766e-17, 0.24868988716485474, 0.9685831611286311]"
oertel_seed-5573_nperz-5_nz-100_nd-100_nmuestras-50.json,5573,5,100,100,50,54,0.442497466,"[1.0, 0.5734698106386954, 0.6480049069382965]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]"
oertel_seed-15258_nperz-5_nz-100_nd-100_nmuestras-50.json,15258,5,100,100,50,54,0.442504371,"[1.0, 0.5437187654715199, 0.47626939464322493]","[-0.3971478906347807, 0.22823629430637277, 0.888921676485414]"
oertel_seed-3325_nperz-5_nz-100_nd-100_nmuestras-50.json,3325,5,100,100,50,54,0.442510286,"[1.0, 0.53888590003681, 0.4305076740042766]","[-0.3387379202452915, -0.8098556202386892, -0.4789472786807569]"
oertel_seed-10843_nperz-5_nz-100_nd-100_nmuestras-50.json,10843,5,100,100,50,54,0.442513463,"[1.0, 0.5607588662995985, 0.39905480636287816]","[-0.27899110603922916, 0.9598198387118924, 0.030163553605046314]"
oertel_seed-14099_nperz-5_nz-100_nd-100_nmuestras-50.json,14099,5,100,100,50,54,0.442516459,"[1.0, 0.5103598387171596, 0.5462977524395634]","[0.12533323356430448, -0.7839244040952456, 0.6080740984684593]"
oertel_seed-10190_nperz-5_nz-100_nd-100_nmuestras-50.json,10190,5,100,100,50,54,0.442520514,"[1.0, 0.49189712039995404, 0.5163045941961336]","[-0.24868988716485474, -0.61739814297001, -0.7463061523792464]"
